"PreSens Measurement Studio 2","2.1.0.383",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"11/28/2017","15:01:26","3","default","597512062","OXY3","0.000","min","200.480","μmol/L","Humid","22.341","deg","92149","µV","25.298","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392375.97","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:27","3","default","597512062","OXY3","0.024","min","200.353","μmol/L","Humid","22.345","deg","92118","µV","25.308","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392342.13","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:28","3","default","597512062","OXY3","0.041","min","200.348","μmol/L","Humid","22.345","deg","92092","µV","25.309","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392307.41","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:29","3","default","597512062","OXY3","0.058","min","200.203","μmol/L","Humid","22.348","deg","92064","µV","25.325","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392286.69","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:30","3","default","597512062","OXY3","0.074","min","200.175","μmol/L","Humid","22.348","deg","92047","µV","25.329","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392262.49","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:31","3","default","597512062","OXY3","0.091","min","200.135","μmol/L","Humid","22.357","deg","92039","µV","25.309","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392260.95","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:32","3","default","597512062","OXY3","0.108","min","200.218","μmol/L","Humid","22.354","deg","92037","µV","25.304","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392264.63","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:33","3","default","597512062","OXY3","0.125","min","200.218","μmol/L","Humid","22.353","deg","92025","µV","25.307","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392262.98","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:34","3","default","597512062","OXY3","0.141","min","200.093","μmol/L","Humid","22.361","deg","92028","µV","25.305","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392253.69","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
"11/28/2017","15:01:35","3","default","597512062","OXY3","0.157","min","200.134","μmol/L","Humid","22.359","deg","92024","µV","25.304","°C","1011.000","hPa","35.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","392239.08","SABD0000000001","AAV1.0.0.11","2.1.0.383","PSt7-10","000000-000","11/28/2017 2:42:22 PM","0000-00","0","no battery","V"
